Price,Date,Close
Ticker,,AMZN
517,2012-01-23 00:00:00+00:00,9.304499626159668
518,2012-01-24 00:00:00+00:00,9.350000381469727
519,2012-01-25 00:00:00+00:00,9.390000343322754
520,2012-01-26 00:00:00+00:00,9.666000366210938
521,2012-01-27 00:00:00+00:00,9.768500328063965
522,2012-01-30 00:00:00+00:00,9.607500076293945
523,2012-01-31 00:00:00+00:00,9.722000122070312
524,2012-02-01 00:00:00+00:00,8.972999572753906
525,2012-02-02 00:00:00+00:00,9.086000442504883
526,2012-02-03 00:00:00+00:00,9.383999824523926
527,2012-02-06 00:00:00+00:00,9.156999588012695
528,2012-02-07 00:00:00+00:00,9.209500312805176
529,2012-02-08 00:00:00+00:00,9.27400016784668
530,2012-02-09 00:00:00+00:00,9.24899959564209
531,2012-02-10 00:00:00+00:00,9.277000427246094
532,2012-02-13 00:00:00+00:00,9.579500198364258
533,2012-02-14 00:00:00+00:00,9.5649995803833
534,2012-02-15 00:00:00+00:00,9.22350025177002
535,2012-02-16 00:00:00+00:00,8.996500015258789
536,2012-02-17 00:00:00+00:00,9.125
537,2012-02-21 00:00:00+00:00,9.11299991607666
538,2012-02-22 00:00:00+00:00,9.029000282287598
539,2012-02-23 00:00:00+00:00,8.944499969482422
540,2012-02-24 00:00:00+00:00,8.956500053405762
541,2012-02-27 00:00:00+00:00,8.92650032043457
542,2012-02-28 00:00:00+00:00,9.1899995803833
543,2012-02-29 00:00:00+00:00,8.98449993133545
544,2012-03-01 00:00:00+00:00,9.001999855041504
545,2012-03-02 00:00:00+00:00,8.96500015258789
546,2012-03-05 00:00:00+00:00,9.012999534606934
547,2012-03-06 00:00:00+00:00,9.054499626159668
548,2012-03-07 00:00:00+00:00,9.18850040435791
549,2012-03-08 00:00:00+00:00,9.381999969482422
550,2012-03-09 00:00:00+00:00,9.215999603271484
551,2012-03-12 00:00:00+00:00,9.169500350952148
552,2012-03-13 00:00:00+00:00,9.229499816894531
553,2012-03-14 00:00:00+00:00,9.11299991607666
554,2012-03-15 00:00:00+00:00,9.221500396728516
555,2012-03-16 00:00:00+00:00,9.2524995803833
556,2012-03-19 00:00:00+00:00,9.276000022888184
557,2012-03-20 00:00:00+00:00,9.616499900817871
558,2012-03-21 00:00:00+00:00,9.58650016784668
559,2012-03-22 00:00:00+00:00,9.619999885559082
560,2012-03-23 00:00:00+00:00,9.751999855041504
561,2012-03-26 00:00:00+00:00,10.143500328063965
562,2012-03-27 00:00:00+00:00,10.272000312805176
563,2012-03-28 00:00:00+00:00,10.057999610900879
564,2012-03-29 00:00:00+00:00,10.230500221252441
565,2012-03-30 00:00:00+00:00,10.125499725341797
566,2012-04-02 00:00:00+00:00,9.90250015258789
567,2012-04-03 00:00:00+00:00,9.982999801635742
568,2012-04-04 00:00:00+00:00,9.69950008392334
569,2012-04-05 00:00:00+00:00,9.719499588012695
570,2012-04-09 00:00:00+00:00,9.593500137329102
571,2012-04-10 00:00:00+00:00,9.348999977111816
572,2012-04-11 00:00:00+00:00,9.398500442504883
573,2012-04-12 00:00:00+00:00,9.534500122070312
574,2012-04-13 00:00:00+00:00,9.42300033569336
575,2012-04-16 00:00:00+00:00,9.274999618530273
576,2012-04-17 00:00:00+00:00,9.419500350952148
577,2012-04-18 00:00:00+00:00,9.553500175476074
578,2012-04-19 00:00:00+00:00,9.555000305175781
579,2012-04-20 00:00:00+00:00,9.49899959564209
580,2012-04-23 00:00:00+00:00,9.411999702453613
581,2012-04-24 00:00:00+00:00,9.516500473022461
582,2012-04-25 00:00:00+00:00,9.720999717712402
583,2012-04-26 00:00:00+00:00,9.799500465393066
584,2012-04-27 00:00:00+00:00,11.342499732971191
585,2012-04-30 00:00:00+00:00,11.595000267028809
586,2012-05-01 00:00:00+00:00,11.501999855041504
587,2012-05-02 00:00:00+00:00,11.512499809265137
588,2012-05-03 00:00:00+00:00,11.47249984741211
589,2012-05-04 00:00:00+00:00,11.19950008392334
590,2012-05-07 00:00:00+00:00,11.258000373840332
591,2012-05-08 00:00:00+00:00,11.194999694824219
592,2012-05-09 00:00:00+00:00,11.14900016784668
593,2012-05-10 00:00:00+00:00,11.334500312805176
594,2012-05-11 00:00:00+00:00,11.383999824523926
595,2012-05-14 00:00:00+00:00,11.146499633789062
596,2012-05-15 00:00:00+00:00,11.219499588012695
597,2012-05-16 00:00:00+00:00,11.20300006866455
598,2012-05-17 00:00:00+00:00,10.918000221252441
599,2012-05-18 00:00:00+00:00,10.692500114440918
600,2012-05-21 00:00:00+00:00,10.905500411987305
601,2012-05-22 00:00:00+00:00,10.766500473022461
602,2012-05-23 00:00:00+00:00,10.86400032043457
603,2012-05-24 00:00:00+00:00,10.76200008392334
604,2012-05-25 00:00:00+00:00,10.644499778747559
605,2012-05-29 00:00:00+00:00,10.737500190734863
606,2012-05-30 00:00:00+00:00,10.46150016784668
607,2012-05-31 00:00:00+00:00,10.645500183105469
608,2012-06-01 00:00:00+00:00,10.41100025177002
609,2012-06-04 00:00:00+00:00,10.728500366210938
610,2012-06-05 00:00:00+00:00,10.660499572753906
611,2012-06-06 00:00:00+00:00,10.881999969482422
612,2012-06-07 00:00:00+00:00,10.9399995803833
613,2012-06-08 00:00:00+00:00,10.923999786376953
614,2012-06-11 00:00:00+00:00,10.824999809265137
615,2012-06-12 00:00:00+00:00,10.821000099182129
616,2012-06-13 00:00:00+00:00,10.736499786376953
617,2012-06-14 00:00:00+00:00,10.72249984741211
618,2012-06-15 00:00:00+00:00,10.917499542236328
619,2012-06-18 00:00:00+00:00,11.133000373840332
620,2012-06-19 00:00:00+00:00,11.201499938964844
621,2012-06-20 00:00:00+00:00,11.151000022888184
622,2012-06-21 00:00:00+00:00,11.028499603271484
623,2012-06-22 00:00:00+00:00,11.107999801635742
624,2012-06-25 00:00:00+00:00,11.003499984741211
625,2012-06-26 00:00:00+00:00,11.280500411987305
626,2012-06-27 00:00:00+00:00,11.281000137329102
627,2012-06-28 00:00:00+00:00,11.065500259399414
628,2012-06-29 00:00:00+00:00,11.417499542236328
629,2012-07-02 00:00:00+00:00,11.465999603271484
630,2012-07-03 00:00:00+00:00,11.476499557495117
631,2012-07-05 00:00:00+00:00,11.352999687194824
632,2012-07-06 00:00:00+00:00,11.2524995803833
633,2012-07-09 00:00:00+00:00,11.2524995803833
634,2012-07-10 00:00:00+00:00,10.975000381469727
635,2012-07-11 00:00:00+00:00,10.918499946594238
636,2012-07-12 00:00:00+00:00,10.767999649047852
637,2012-07-13 00:00:00+00:00,10.919500350952148
638,2012-07-16 00:00:00+00:00,10.80049991607666
639,2012-07-17 00:00:00+00:00,10.846500396728516
640,2012-07-18 00:00:00+00:00,10.873499870300293
641,2012-07-19 00:00:00+00:00,11.308500289916992
642,2012-07-20 00:00:00+00:00,11.41450023651123
643,2012-07-23 00:00:00+00:00,11.30049991607666
644,2012-07-24 00:00:00+00:00,11.152000427246094
645,2012-07-25 00:00:00+00:00,10.852499961853027
646,2012-07-26 00:00:00+00:00,11.000499725341797
647,2012-07-27 00:00:00+00:00,11.866000175476074
648,2012-07-30 00:00:00+00:00,11.804499626159668
649,2012-07-31 00:00:00+00:00,11.664999961853027
650,2012-08-01 00:00:00+00:00,11.604499816894531
651,2012-08-02 00:00:00+00:00,11.540499687194824
652,2012-08-03 00:00:00+00:00,11.748499870300293
653,2012-08-06 00:00:00+00:00,11.69950008392334
654,2012-08-07 00:00:00+00:00,11.82800006866455
655,2012-08-08 00:00:00+00:00,11.718999862670898
656,2012-08-09 00:00:00+00:00,11.70300006866455
657,2012-08-10 00:00:00+00:00,11.637499809265137
658,2012-08-13 00:00:00+00:00,11.621999740600586
659,2012-08-14 00:00:00+00:00,11.659500122070312
660,2012-08-15 00:00:00+00:00,11.871000289916992
661,2012-08-16 00:00:00+00:00,12.077500343322754
662,2012-08-17 00:00:00+00:00,12.058500289916992
663,2012-08-20 00:00:00+00:00,12.017499923706055
664,2012-08-21 00:00:00+00:00,11.97249984741211
665,2012-08-22 00:00:00+00:00,12.154999732971191
666,2012-08-23 00:00:00+00:00,12.0600004196167
667,2012-08-24 00:00:00+00:00,12.286999702453613
668,2012-08-27 00:00:00+00:00,12.196000099182129
669,2012-08-28 00:00:00+00:00,12.305500030517578
670,2012-08-29 00:00:00+00:00,12.355999946594238
671,2012-08-30 00:00:00+00:00,12.310999870300293
672,2012-08-31 00:00:00+00:00,12.41349983215332
673,2012-09-04 00:00:00+00:00,12.394000053405762
674,2012-09-05 00:00:00+00:00,12.310999870300293
675,2012-09-06 00:00:00+00:00,12.569000244140625
676,2012-09-07 00:00:00+00:00,12.956999778747559
677,2012-09-10 00:00:00+00:00,12.854499816894531
678,2012-09-11 00:00:00+00:00,12.783499717712402
679,2012-09-12 00:00:00+00:00,12.781499862670898
680,2012-09-13 00:00:00+00:00,13.01200008392334
681,2012-09-14 00:00:00+00:00,13.06350040435791
682,2012-09-17 00:00:00+00:00,12.899999618530273
683,2012-09-18 00:00:00+00:00,12.9375
684,2012-09-19 00:00:00+00:00,13.083999633789062
685,2012-09-20 00:00:00+00:00,13.040499687194824
686,2012-09-21 00:00:00+00:00,12.873499870300293
687,2012-09-24 00:00:00+00:00,12.739999771118164
688,2012-09-25 00:00:00+00:00,12.623000144958496
689,2012-09-26 00:00:00+00:00,12.483499526977539
690,2012-09-27 00:00:00+00:00,12.829500198364258
691,2012-09-28 00:00:00+00:00,12.715999603271484
692,2012-10-01 00:00:00+00:00,12.600500106811523
693,2012-10-02 00:00:00+00:00,12.529999732971191
694,2012-10-03 00:00:00+00:00,12.795999526977539
695,2012-10-04 00:00:00+00:00,13.023500442504883
696,2012-10-05 00:00:00+00:00,12.92549991607666
697,2012-10-08 00:00:00+00:00,12.95300006866455
698,2012-10-09 00:00:00+00:00,12.54800033569336
699,2012-10-10 00:00:00+00:00,12.249500274658203
700,2012-10-11 00:00:00+00:00,12.211000442504883
701,2012-10-12 00:00:00+00:00,12.118000030517578
702,2012-10-15 00:00:00+00:00,12.208999633789062
703,2012-10-16 00:00:00+00:00,12.196999549865723
704,2012-10-17 00:00:00+00:00,12.374500274658203
705,2012-10-18 00:00:00+00:00,12.242500305175781
706,2012-10-19 00:00:00+00:00,12.0
707,2012-10-22 00:00:00+00:00,11.689000129699707
708,2012-10-23 00:00:00+00:00,11.715499877929688
709,2012-10-24 00:00:00+00:00,11.424500465393066
710,2012-10-25 00:00:00+00:00,11.145999908447266
711,2012-10-26 00:00:00+00:00,11.911999702453613
712,2012-10-31 00:00:00+00:00,11.644499778747559
713,2012-11-01 00:00:00+00:00,11.607000350952148
714,2012-11-02 00:00:00+00:00,11.621000289916992
715,2012-11-05 00:00:00+00:00,11.716500282287598
716,2012-11-06 00:00:00+00:00,11.878000259399414
717,2012-11-07 00:00:00+00:00,11.602999687194824
718,2012-11-08 00:00:00+00:00,11.367500305175781
719,2012-11-09 00:00:00+00:00,11.315500259399414
720,2012-11-12 00:00:00+00:00,11.32349967956543
721,2012-11-13 00:00:00+00:00,11.329999923706055
722,2012-11-14 00:00:00+00:00,11.147500038146973
723,2012-11-15 00:00:00+00:00,11.029999732971191
724,2012-11-16 00:00:00+00:00,11.261500358581543
725,2012-11-19 00:00:00+00:00,11.48550033569336
726,2012-11-20 00:00:00+00:00,11.689000129699707
727,2012-11-21 00:00:00+00:00,11.90149974822998
728,2012-11-23 00:00:00+00:00,11.994000434875488
729,2012-11-26 00:00:00+00:00,12.180999755859375
730,2012-11-27 00:00:00+00:00,12.170000076293945
731,2012-11-28 00:00:00+00:00,12.355500221252441
732,2012-11-29 00:00:00+00:00,12.56350040435791
733,2012-11-30 00:00:00+00:00,12.602499961853027
734,2012-12-03 00:00:00+00:00,12.516500473022461
735,2012-12-04 00:00:00+00:00,12.624500274658203
736,2012-12-05 00:00:00+00:00,12.697999954223633
737,2012-12-06 00:00:00+00:00,12.668499946594238
738,2012-12-07 00:00:00+00:00,12.66349983215332
739,2012-12-10 00:00:00+00:00,12.388500213623047
740,2012-12-11 00:00:00+00:00,12.534500122070312
741,2012-12-12 00:00:00+00:00,12.588000297546387
742,2012-12-13 00:00:00+00:00,12.5625
743,2012-12-14 00:00:00+00:00,12.459500312805176
744,2012-12-17 00:00:00+00:00,12.692999839782715
745,2012-12-18 00:00:00+00:00,13.020000457763672
746,2012-12-19 00:00:00+00:00,12.899499893188477
747,2012-12-20 00:00:00+00:00,13.074999809265137
748,2012-12-21 00:00:00+00:00,12.845999717712402
749,2012-12-24 00:00:00+00:00,12.930999755859375
750,2012-12-26 00:00:00+00:00,12.431500434875488
751,2012-12-27 00:00:00+00:00,12.415499687194824
752,2012-12-28 00:00:00+00:00,12.258999824523926
753,2012-12-31 00:00:00+00:00,12.543499946594238
754,2013-01-02 00:00:00+00:00,12.865500450134277
755,2013-01-03 00:00:00+00:00,12.923999786376953
756,2013-01-04 00:00:00+00:00,12.957500457763672
757,2013-01-07 00:00:00+00:00,13.42300033569336
758,2013-01-08 00:00:00+00:00,13.319000244140625
759,2013-01-09 00:00:00+00:00,13.317500114440918
760,2013-01-10 00:00:00+00:00,13.267000198364258
761,2013-01-11 00:00:00+00:00,13.397000312805176
762,2013-01-14 00:00:00+00:00,13.636500358581543
763,2013-01-15 00:00:00+00:00,13.595000267028809
764,2013-01-16 00:00:00+00:00,13.446499824523926
765,2013-01-17 00:00:00+00:00,13.52400016784668
766,2013-01-18 00:00:00+00:00,13.605999946594238
767,2013-01-22 00:00:00+00:00,13.509499549865723
768,2013-01-23 00:00:00+00:00,13.405500411987305
769,2013-01-24 00:00:00+00:00,13.67300033569336
770,2013-01-25 00:00:00+00:00,14.19950008392334
771,2013-01-28 00:00:00+00:00,13.802000045776367
772,2013-01-29 00:00:00+00:00,13.017499923706055
773,2013-01-30 00:00:00+00:00,13.637999534606934
774,2013-01-31 00:00:00+00:00,13.274999618530273
775,2013-02-01 00:00:00+00:00,13.25
776,2013-02-04 00:00:00+00:00,12.99899959564209
777,2013-02-05 00:00:00+00:00,13.344499588012695
778,2013-02-06 00:00:00+00:00,13.111000061035156
779,2013-02-07 00:00:00+00:00,13.011500358581543
780,2013-02-08 00:00:00+00:00,13.09749984741211
781,2013-02-11 00:00:00+00:00,12.86050033569336
782,2013-02-12 00:00:00+00:00,12.9350004196167
783,2013-02-13 00:00:00+00:00,13.47350025177002
784,2013-02-14 00:00:00+00:00,13.461999893188477
785,2013-02-15 00:00:00+00:00,13.254500389099121
786,2013-02-19 00:00:00+00:00,13.487500190734863
787,2013-02-20 00:00:00+00:00,13.320500373840332
788,2013-02-21 00:00:00+00:00,13.29699993133545
789,2013-02-22 00:00:00+00:00,13.270999908447266
790,2013-02-25 00:00:00+00:00,12.993499755859375
791,2013-02-26 00:00:00+00:00,12.968000411987305
792,2013-02-27 00:00:00+00:00,13.162500381469727
793,2013-02-28 00:00:00+00:00,13.213500022888184
794,2013-03-01 00:00:00+00:00,13.286999702453613
795,2013-03-04 00:00:00+00:00,13.655500411987305
796,2013-03-05 00:00:00+00:00,13.779500007629395
797,2013-03-06 00:00:00+00:00,13.689499855041504
798,2013-03-07 00:00:00+00:00,13.694000244140625
799,2013-03-08 00:00:00+00:00,13.709500312805176
800,2013-03-11 00:00:00+00:00,13.562000274658203
801,2013-03-12 00:00:00+00:00,13.706500053405762
802,2013-03-13 00:00:00+00:00,13.755000114440918
803,2013-03-14 00:00:00+00:00,13.286999702453613
804,2013-03-15 00:00:00+00:00,13.090999603271484
805,2013-03-18 00:00:00+00:00,12.894499778747559
806,2013-03-19 00:00:00+00:00,12.820500373840332
807,2013-03-20 00:00:00+00:00,12.86400032043457
808,2013-03-21 00:00:00+00:00,12.669500350952148
809,2013-03-22 00:00:00+00:00,12.887499809265137
810,2013-03-25 00:00:00+00:00,12.800999641418457
811,2013-03-26 00:00:00+00:00,13.01550006866455
812,2013-03-27 00:00:00+00:00,13.265000343322754
813,2013-03-28 00:00:00+00:00,13.32450008392334
814,2013-04-01 00:00:00+00:00,13.080499649047852
815,2013-04-02 00:00:00+00:00,13.166000366210938
816,2013-04-03 00:00:00+00:00,12.951499938964844
817,2013-04-04 00:00:00+00:00,12.954000473022461
818,2013-04-05 00:00:00+00:00,12.77400016784668
819,2013-04-08 00:00:00+00:00,12.947500228881836
820,2013-04-09 00:00:00+00:00,13.057000160217285
821,2013-04-10 00:00:00+00:00,13.238499641418457
822,2013-04-11 00:00:00+00:00,13.492500305175781
823,2013-04-12 00:00:00+00:00,13.643500328063965
824,2013-04-15 00:00:00+00:00,13.38599967956543
825,2013-04-16 00:00:00+00:00,13.616999626159668
826,2013-04-17 00:00:00+00:00,13.369999885559082
827,2013-04-18 00:00:00+00:00,12.970999717712402
828,2013-04-19 00:00:00+00:00,13.015999794006348
829,2013-04-22 00:00:00+00:00,13.177499771118164
830,2013-04-23 00:00:00+00:00,13.444999694824219
831,2013-04-24 00:00:00+00:00,13.439000129699707
832,2013-04-25 00:00:00+00:00,13.734999656677246
833,2013-04-26 00:00:00+00:00,12.740500450134277
834,2013-04-29 00:00:00+00:00,12.487000465393066
835,2013-04-30 00:00:00+00:00,12.690500259399414
836,2013-05-01 00:00:00+00:00,12.411499977111816
837,2013-05-02 00:00:00+00:00,12.6274995803833
838,2013-05-03 00:00:00+00:00,12.90250015258789
839,2013-05-06 00:00:00+00:00,12.78600025177002
840,2013-05-07 00:00:00+00:00,12.886500358581543
841,2013-05-08 00:00:00+00:00,12.934000015258789
842,2013-05-09 00:00:00+00:00,13.008000373840332
843,2013-05-10 00:00:00+00:00,13.181500434875488
844,2013-05-13 00:00:00+00:00,13.225500106811523
845,2013-05-14 00:00:00+00:00,13.416500091552734
846,2013-05-15 00:00:00+00:00,13.32800006866455
847,2013-05-16 00:00:00+00:00,13.206000328063965
848,2013-05-17 00:00:00+00:00,13.494999885559082
849,2013-05-20 00:00:00+00:00,13.381500244140625
850,2013-05-21 00:00:00+00:00,13.442999839782715
851,2013-05-22 00:00:00+00:00,13.14799976348877
852,2013-05-23 00:00:00+00:00,13.09000015258789
853,2013-05-24 00:00:00+00:00,13.086999893188477
854,2013-05-28 00:00:00+00:00,13.364500045776367
855,2013-05-29 00:00:00+00:00,13.27649974822998
856,2013-05-30 00:00:00+00:00,13.341500282287598
857,2013-05-31 00:00:00+00:00,13.460000038146973
858,2013-06-03 00:00:00+00:00,13.343999862670898
859,2013-06-04 00:00:00+00:00,13.28499984741211
860,2013-06-05 00:00:00+00:00,13.358499526977539
861,2013-06-06 00:00:00+00:00,13.391500473022461
862,2013-06-07 00:00:00+00:00,13.843500137329102
863,2013-06-10 00:00:00+00:00,14.053500175476074
864,2013-06-11 00:00:00+00:00,13.73900032043457
865,2013-06-12 00:00:00+00:00,13.583499908447266
866,2013-06-13 00:00:00+00:00,13.78950023651123
867,2013-06-14 00:00:00+00:00,13.69950008392334
868,2013-06-17 00:00:00+00:00,13.902999877929688
869,2013-06-18 00:00:00+00:00,14.088000297546387
870,2013-06-19 00:00:00+00:00,13.907999992370605
871,2013-06-20 00:00:00+00:00,13.67199993133545
872,2013-06-21 00:00:00+00:00,13.668000221252441
873,2013-06-24 00:00:00+00:00,13.530500411987305
874,2013-06-25 00:00:00+00:00,13.604499816894531
875,2013-06-26 00:00:00+00:00,13.878499984741211
876,2013-06-27 00:00:00+00:00,13.8774995803833
877,2013-06-28 00:00:00+00:00,13.884499549865723
878,2013-07-01 00:00:00+00:00,14.104999542236328
879,2013-07-02 00:00:00+00:00,14.18649959564209
880,2013-07-03 00:00:00+00:00,14.201499938964844
881,2013-07-05 00:00:00+00:00,14.293999671936035
882,2013-07-08 00:00:00+00:00,14.529500007629395
883,2013-07-09 00:00:00+00:00,14.576499938964844
884,2013-07-10 00:00:00+00:00,14.616499900817871
885,2013-07-11 00:00:00+00:00,14.982999801635742
886,2013-07-12 00:00:00+00:00,15.3774995803833
887,2013-07-15 00:00:00+00:00,15.328499794006348
888,2013-07-16 00:00:00+00:00,15.343500137329102
889,2013-07-17 00:00:00+00:00,15.434499740600586
890,2013-07-18 00:00:00+00:00,15.205499649047852
891,2013-07-19 00:00:00+00:00,15.261500358581543
892,2013-07-22 00:00:00+00:00,15.173999786376953
893,2013-07-23 00:00:00+00:00,15.053000450134277
894,2013-07-24 00:00:00+00:00,14.946999549865723
895,2013-07-25 00:00:00+00:00,15.170000076293945
896,2013-07-26 00:00:00+00:00,15.600500106811523
897,2013-07-29 00:00:00+00:00,15.305000305175781
898,2013-07-30 00:00:00+00:00,15.120499610900879
899,2013-07-31 00:00:00+00:00,15.060999870300293
900,2013-08-01 00:00:00+00:00,15.278499603271484
901,2013-08-02 00:00:00+00:00,15.21049976348877
902,2013-08-05 00:00:00+00:00,15.049500465393066
903,2013-08-06 00:00:00+00:00,15.037500381469727
904,2013-08-07 00:00:00+00:00,14.845499992370605
905,2013-08-08 00:00:00+00:00,14.786999702453613
906,2013-08-09 00:00:00+00:00,14.86299991607666
907,2013-08-12 00:00:00+00:00,14.834500312805176
908,2013-08-13 00:00:00+00:00,14.69849967956543
909,2013-08-14 00:00:00+00:00,14.567000389099121
910,2013-08-15 00:00:00+00:00,14.32349967956543
911,2013-08-16 00:00:00+00:00,14.241000175476074
912,2013-08-19 00:00:00+00:00,14.278499603271484
913,2013-08-20 00:00:00+00:00,14.354499816894531
914,2013-08-21 00:00:00+00:00,14.228500366210938
915,2013-08-22 00:00:00+00:00,14.486499786376953
916,2013-08-23 00:00:00+00:00,14.500499725341797
917,2013-08-26 00:00:00+00:00,14.310500144958496
918,2013-08-27 00:00:00+00:00,14.046500205993652
919,2013-08-28 00:00:00+00:00,14.079000473022461
920,2013-08-29 00:00:00+00:00,14.199000358581543
921,2013-08-30 00:00:00+00:00,14.048999786376953
922,2013-09-03 00:00:00+00:00,14.4399995803833
923,2013-09-04 00:00:00+00:00,14.682000160217285
924,2013-09-05 00:00:00+00:00,14.704999923706055
925,2013-09-06 00:00:00+00:00,14.793000221252441
926,2013-09-09 00:00:00+00:00,14.98550033569336
927,2013-09-10 00:00:00+00:00,15.017999649047852
928,2013-09-11 00:00:00+00:00,14.982000350952148
929,2013-09-12 00:00:00+00:00,14.942999839782715
930,2013-09-13 00:00:00+00:00,14.895999908447266
931,2013-09-16 00:00:00+00:00,14.803000450134277
932,2013-09-17 00:00:00+00:00,15.208499908447266
933,2013-09-18 00:00:00+00:00,15.601499557495117
934,2013-09-19 00:00:00+00:00,15.602999687194824
935,2013-09-20 00:00:00+00:00,15.817000389099121
936,2013-09-23 00:00:00+00:00,15.57450008392334
